"rCRA"	"rError"
27613	20
27633	20
27527	20
27504	20
26451	20
26363	20
27606	20
27564	20
27637	20
27053	20
27595	20
27386	20
26615	20
27387	20
27609	20
27264	20
26995	20
27625	20
26759	20
27502	20
27596	20
26565	20
26764	20
27507	20
26722	20
27248	20
27423	20
27399	20
26549	20
27600	20
27412	20
27648	20
27484	20
27717	20
27775	20
27452	20
27538	20
27563	20
27791	20
27492	20
26458	20
27661	20
26749	20
27825	20
27331	20
26983	20
26471	20
27152	20
27348	20
27108	20
27791	20
27541	20
27525	20
27507	20
26669	20
26611	20
27131	20
26448	20
26369	20
26777	20
27707	20
27540	20
26650	20
27339	20
27008	20
26510	20
27757	20
27426	20
26459	20
27514	20
27556	20
26577	20
26686	20
27470	20
26426	20
26612	20
26556	20
27481	20
27293	20
27692	20
