"rCRA"	"rError"
32887	50
32377	50
32667	50
32397	50
32352	50
32370	50
32675	50
32603	50
31956	50
31966	50
32191	50
32290	50
32696	50
32743	50
32585	50
32201	50
32619	50
32434	50
32338	50
32347	50
32010	50
32121	50
32425	50
32247	50
32862	50
32103	50
32144	50
32207	50
32706	50
32150	50
32324	50
32103	50
31953	50
32499	50
32816	50
32310	50
31816	50
32310	50
31859	50
32149	50
32552	50
32358	50
32040	50
32431	50
32110	50
32091	50
32542	50
32068	50
32968	50
32661	50
32071	50
32519	50
32963	50
32965	50
32009	50
31867	50
32038	50
32490	50
32095	50
32585	50
32862	50
31923	50
32393	50
32600	50
32099	50
31908	50
32077	50
32530	50
32355	50
32121	50
32148	50
32337	50
32546	50
32606	50
32201	50
32725	50
32422	50
32725	50
32649	50
32404	50
