"rCRA"	"rError"
1906	20
1544	20
1826	20
1585	20
1824	20
1914	20
2101	20
1582	20
1559	20
1885	20
1883	20
1897	20
1567	20
1664	20
2163	20
1618	20
1638	20
2119	20
1963	20
1939	20
1910	20
2038	20
1735	20
2205	20
2040	20
2206	20
2099	20
1778	20
1834	20
1922	20
1650	20
1841	20
1705	20
1945	20
1741	20
1461	20
2120	20
2109	20
1949	20
1981	20
1702	20
1907	20
1697	20
1893	20
1968	20
2067	20
1434	20
1988	20
1800	20
2077	20
2018	20
1775	20
1759	20
1744	20
2096	20
1713	20
1819	20
1585	20
1466	20
1603	20
2038	20
2147	20
1945	20
1660	20
1685	20
2015	20
1888	20
1810	20
1769	20
1564	20
2039	20
1937	20
1832	20
1765	20
1629	20
1747	20
1534	20
2085	20
1913	20
1759	20
