"rCRA"	"rError"
32434	50
32309	50
32243	50
31367	50
32063	50
31561	50
32112	50
31638	50
31758	50
32452	50
31888	50
31282	50
32142	50
32014	50
32305	50
32423	50
32335	50
32366	50
32263	50
31507	50
32197	50
31917	50
32333	50
32511	50
31629	50
31554	50
31490	50
32510	50
32022	50
32168	50
31985	50
31619	50
31207	50
32159	50
32174	50
31685	50
32235	50
31412	50
32074	50
32422	50
32132	50
31387	50
31457	50
31498	50
31362	50
31374	50
31130	50
32161	50
31260	50
32368	50
31607	50
31589	50
31943	50
32510	50
32282	50
31469	50
31485	50
32319	50
31769	50
32424	50
31533	50
31817	50
31878	50
31741	50
32220	50
32060	50
31442	50
32067	50
31583	50
32398	50
32275	50
32203	50
32338	50
32391	50
31680	50
31443	50
31676	50
32039	50
32176	50
31796	50
