"rCRA"	"rError"
32522	20
31630	20
31659	20
31919	20
32461	20
32353	20
32343	20
32355	20
31946	20
31480	20
31432	20
32079	20
31288	20
32441	20
32003	20
32185	20
31840	20
31513	20
32210	20
32400	20
32161	20
31459	20
31451	20
31648	20
32371	20
32202	20
31594	20
31346	20
32104	20
32021	20
31881	20
31784	20
32228	20
32329	20
31997	20
31382	20
32066	20
32275	20
31462	20
31572	20
32079	20
31978	20
32230	20
31687	20
31899	20
31570	20
32509	20
31445	20
31673	20
31577	20
32702	20
32331	20
31784	20
32336	20
31870	20
31810	20
32333	20
31710	20
31672	20
32344	20
31538	20
32466	20
32132	20
31796	20
32364	20
31486	20
32145	20
31337	20
32226	20
32228	20
31881	20
32500	20
31605	20
31776	20
32048	20
32400	20
32339	20
32191	20
32154	20
31525	20
