"rCRA"	"rError"
8381	20
8893	20
8744	20
8696	20
8440	20
8850	20
8735	20
8202	20
8242	20
8940	20
8778	20
8679	20
8739	20
8871	20
8701	20
8203	20
8428	20
8391	20
8784	20
8886	20
8307	20
8279	20
8863	20
8263	20
8803	20
8689	20
8719	20
8264	20
8851	20
8830	20
8151	20
8446	20
8730	20
8260	20
8778	20
8725	20
8953	20
8746	20
8767	20
8904	20
8702	20
8869	20
8865	20
8309	20
8222	20
8224	20
8796	20
8460	20
8225	20
8792	20
8854	20
8756	20
8844	20
8253	20
8332	20
8777	20
8848	20
8729	20
8637	20
8373	20
8883	20
8812	20
8805	20
8309	20
8360	20
8355	20
8704	20
8302	20
8824	20
8875	20
8870	20
8686	20
8335	20
8796	20
8846	20
8307	20
8319	20
8782	20
8262	20
8710	20
