"rCRA"	"rError"
33661	20
34560	20
34661	20
33833	20
33475	20
34755	20
34689	20
33688	20
34342	20
34512	20
33679	20
33672	20
33845	20
33840	20
34111	20
34304	20
34557	20
34261	20
34514	20
33678	20
33643	20
34817	20
34609	20
34585	20
34133	20
34604	20
33555	20
34172	20
33808	20
34977	20
33748	20
34300	20
34374	20
33623	20
34216	20
34267	20
33940	20
33847	20
34237	20
33658	20
34025	20
34508	20
34548	20
34554	20
34037	20
34463	20
34002	20
34684	20
33776	20
33664	20
34473	20
34211	20
34124	20
34349	20
34136	20
34471	20
34295	20
34096	20
33581	20
33671	20
34244	20
34331	20
34505	20
34077	20
34410	20
34804	20
34593	20
33617	20
33860	20
34226	20
33512	20
34068	20
33787	20
34117	20
34499	20
34629	20
33487	20
34237	20
33923	20
34627	20
