"rCRA"	"rError"
7652	20
7143	20
7230	20
7868	20
7178	20
7289	20
7306	20
7247	20
7467	20
7253	20
7078	20
6984	20
6894	20
7017	20
7299	20
7067	20
7850	20
7297	20
7447	20
7035	20
7802	20
7730	20
7705	20
6996	20
6944	20
7023	20
7333	20
7472	20
7257	20
7443	20
7524	20
7443	20
7292	20
7305	20
7734	20
6906	20
6898	20
7021	20
7372	20
6907	20
7574	20
7480	20
7274	20
7362	20
7052	20
7830	20
7716	20
7317	20
7042	20
7487	20
7412	20
7289	20
7547	20
7072	20
7740	20
6913	20
6987	20
7724	20
7790	20
7252	20
6889	20
7627	20
6922	20
7651	20
6991	20
6970	20
7381	20
6887	20
7041	20
6949	20
6850	20
7446	20
7434	20
6759	20
6982	20
7172	20
7102	20
7667	20
6974	20
7417	20
