"rCRA"	"rError"
6252	20
6286	20
6404	20
6815	20
6898	20
6443	20
6458	20
6409	20
6631	20
6140	20
6625	20
6111	20
6386	20
6107	20
6133	20
6588	20
7084	20
6396	20
6816	20
6076	20
6583	20
6439	20
6890	20
6388	20
6414	20
6986	20
6587	20
6275	20
6224	20
6356	20
6146	20
6819	20
6116	20
6710	20
6419	20
6845	20
6624	20
6951	20
7037	20
6443	20
6912	20
6415	20
6098	20
6219	20
6475	20
6217	20
6924	20
6866	20
6872	20
6341	20
6095	20
6288	20
6622	20
6811	20
6447	20
6805	20
6052	20
6320	20
6876	20
6279	20
6622	20
6774	20
6809	20
6406	20
6033	20
6144	20
6910	20
6527	20
6760	20
6938	20
6984	20
7011	20
6119	20
6487	20
6216	20
6640	20
6164	20
6318	20
6564	20
6289	20
