"rCRA"	"rError"
6693	20
7408	20
7241	20
7113	20
7003	20
7038	20
6684	20
7142	20
7307	20
7408	20
7453	20
7603	20
7272	20
6970	20
7069	20
7249	20
6569	20
7031	20
7609	20
7253	20
6958	20
7398	20
6627	20
7433	20
6803	20
6558	20
6934	20
7138	20
6624	20
7278	20
7023	20
7681	20
7110	20
6806	20
7122	20
7271	20
6621	20
6949	20
6957	20
7035	20
6768	20
7025	20
7713	20
7407	20
7321	20
6574	20
6938	20
6759	20
7669	20
6905	20
6906	20
6864	20
6800	20
6895	20
7473	20
7277	20
6907	20
6722	20
6720	20
7034	20
7134	20
6937	20
7045	20
6890	20
6784	20
6664	20
7259	20
7272	20
7292	20
6940	20
6764	20
7454	20
6936	20
7261	20
6947	20
7586	20
7097	20
7467	20
6601	20
6546	20
