"rCRA"	"rError"
28435	50
28335	50
28184	50
28545	50
28714	50
28186	50
28500	50
28544	50
28838	50
28421	50
28607	50
28563	50
28471	50
28643	50
28660	50
28492	50
28210	50
28565	50
28201	50
28232	50
28633	50
28874	50
28618	50
28503	50
28860	50
28561	50
28472	50
28433	50
28916	50
28536	50
28272	50
28639	50
28571	50
28460	50
28300	50
28629	50
28773	50
28504	50
28757	50
28505	50
28460	50
28555	50
28557	50
28466	50
28491	50
28107	50
28298	50
28463	50
28544	50
28284	50
28376	50
28410	50
28284	50
28731	50
28529	50
28560	50
28385	50
28550	50
28731	50
28687	50
28612	50
29103	50
28271	50
28435	50
28295	50
28103	50
28613	50
28597	50
28138	50
28589	50
28211	50
28464	50
28167	50
28354	50
28350	50
28536	50
28663	50
28323	50
28541	50
28743	50
