"rCRA"	"rError"
26379	20
25997	20
26325	20
26288	20
26625	20
26361	20
26289	20
26211	20
26516	20
26163	20
26202	20
26556	20
27358	20
26570	20
26279	20
26281	20
27207	20
26134	20
26516	20
26588	20
26427	20
26237	20
26321	20
26702	20
26744	20
26527	20
26491	20
26265	20
26525	20
26329	20
26313	20
26800	20
26397	20
26258	20
26317	20
26850	20
26673	20
26432	20
26680	20
26482	20
26730	20
26339	20
26239	20
26790	20
26326	20
27249	20
26466	20
26587	20
26222	20
26345	20
26324	20
26546	20
26858	20
26104	20
26298	20
26308	20
26610	20
26612	20
26329	20
26185	20
26786	20
26885	20
27179	20
26252	20
26301	20
26276	20
26861	20
26409	20
26452	20
26428	20
26599	20
26732	20
26514	20
26265	20
26218	20
26593	20
25997	20
26521	20
26104	20
26720	20
