"rCRA"	"rError"
31297	50
31175	50
31015	50
31619	50
31418	50
31394	50
31197	50
31286	50
31369	50
30748	50
31580	50
31691	50
30782	50
30627	50
31286	50
30879	50
31151	50
30693	50
30826	50
30642	50
31062	50
31020	50
31561	50
30978	50
31360	50
31400	50
30877	50
30883	50
31017	50
31037	50
31391	50
31160	50
30988	50
31474	50
31223	50
31411	50
31293	50
30527	50
31297	50
31489	50
31202	50
31108	50
31357	50
31391	50
31249	50
31345	50
30873	50
31702	50
30979	50
30994	50
30656	50
31514	50
31576	50
31668	50
31460	50
31443	50
30614	50
31081	50
31410	50
31687	50
31092	50
31595	50
30582	50
31108	50
30782	50
31556	50
31519	50
31178	50
31206	50
30956	50
31295	50
30926	50
31441	50
31414	50
31371	50
30565	50
31499	50
31545	50
31013	50
31379	50
