"rCRA"	"rError"
4104	50
4408	50
4097	50
3942	50
4199	50
4380	50
4107	50
4139	50
4200	50
4447	50
4360	50
4349	50
4354	50
4114	50
3821	50
4115	50
4043	50
4132	50
3804	50
3854	50
4154	50
3948	50
4101	50
4086	50
4079	50
4286	50
4134	50
4134	50
3995	50
4399	50
3891	50
3807	50
4177	50
4032	50
4109	50
4190	50
3980	50
3945	50
3986	50
4214	50
4399	50
3932	50
3948	50
4059	50
4414	50
4444	50
3814	50
3889	50
4122	50
4581	50
4112	50
4169	50
3892	50
3801	50
3799	50
3885	50
4441	50
3877	50
3829	50
4115	50
3943	50
4159	50
3956	50
4423	50
4502	50
4356	50
3873	50
4051	50
3819	50
3930	50
4121	50
3916	50
3908	50
4212	50
4122	50
4350	50
3923	50
4064	50
4235	50
4103	50
