"rCRA"	"rError"
1221	20
1064	20
1603	20
1257	20
1775	20
1163	20
1578	20
1395	20
1984	20
1684	20
1745	20
1126	20
1158	20
1679	20
1369	20
1761	20
1668	20
1647	20
1065	20
1196	20
1425	20
1303	20
1150	20
1768	20
1330	20
1273	20
1705	20
1316	20
1701	20
1287	20
1625	20
1147	20
1937	20
1845	20
1211	20
1269	20
1223	20
1574	20
1285	20
1908	20
1664	20
1248	20
1640	20
1780	20
1932	20
1570	20
1471	20
1620	20
1103	20
1242	20
1199	20
1284	20
1135	20
1666	20
1691	20
1993	20
1268	20
1717	20
1767	20
1129	20
1962	20
1848	20
1931	20
1276	20
1587	20
1769	20
1113	20
1595	20
1255	20
1447	20
1249	20
1512	20
1522	20
1823	20
1135	20
1525	20
1335	20
1145	20
1849	20
1925	20
