"rCRA"	"rError"
30923	50
31466	50
31317	50
31371	50
31341	50
31605	50
31236	50
31108	50
31143	50
31502	50
31047	50
31367	50
31222	50
31720	50
31678	50
31362	50
31423	50
31342	50
31381	50
31049	50
31070	50
31405	50
30968	50
30861	50
31326	50
31513	50
30810	50
31146	50
31591	50
31254	50
31563	50
31400	50
31658	50
30820	50
31126	50
31095	50
32116	50
31208	50
31451	50
31316	50
31371	50
31715	50
31530	50
31284	50
31227	50
31523	50
31285	50
31273	50
31205	50
31481	50
31391	50
31587	50
31084	50
30998	50
31294	50
31547	50
31378	50
31177	50
31622	50
31488	50
31187	50
31197	50
31658	50
31354	50
31388	50
31513	50
31306	50
31180	50
31512	50
31418	50
31688	50
31232	50
31100	50
31474	50
31112	50
30970	50
31449	50
30934	50
31150	50
31520	50
