"rCRA"	"rError"
632	20
865	20
671	20
336	20
1128	20
387	20
440	20
317	20
966	20
617	20
307	20
340	20
807	20
916	20
401	20
129	20
968	20
160	20
189	20
1128	20
78	20
377	20
319	20
1100	20
112	20
220	20
342	20
890	20
351	20
660	20
796	20
653	20
219	20
878	20
1106	20
359	20
228	20
911	20
221	20
397	20
871	20
123	20
1170	20
321	20
1127	20
345	20
1177	20
648	20
639	20
642	20
125	20
774	20
795	20
886	20
569	20
950	20
1201	20
779	20
143	20
384	20
874	20
942	20
534	20
1235	20
801	20
853	20
603	20
952	20
585	20
312	20
904	20
865	20
475	20
1019	20
421	20
1197	20
900	20
1114	20
650	20
292	20
