"rCRA"	"rError"
2210	50
2502	50
2445	50
2456	50
2313	50
2535	50
2646	50
1958	50
1887	50
2470	50
2393	50
2556	50
2282	50
1994	50
1906	50
2357	50
2409	50
2349	50
2477	50
2560	50
2213	50
2502	50
2192	50
2456	50
1931	50
2551	50
2001	50
2423	50
1998	50
2392	50
2492	50
1942	50
2387	50
2081	50
1997	50
1880	50
2342	50
2082	50
2385	50
2438	50
2445	50
2250	50
2290	50
2565	50
1795	50
2126	50
2194	50
2477	50
2435	50
2012	50
2020	50
2360	50
2452	50
2078	50
2505	50
2060	50
2435	50
2202	50
2439	50
2196	50
2341	50
2309	50
2250	50
2546	50
2039	50
2152	50
2395	50
1936	50
2537	50
1941	50
1944	50
2456	50
2146	50
2290	50
2208	50
2189	50
1950	50
2197	50
2179	50
2408	50
