"rCRA"	"rError"
5345	50
5908	50
5415	50
5257	50
5812	50
5094	50
5770	50
5187	50
5325	50
5477	50
5086	50
5256	50
6036	50
5009	50
5011	50
5662	50
5682	50
5505	50
5182	50
5745	50
5605	50
5847	50
5731	50
5531	50
5458	50
5289	50
5698	50
5310	50
5944	50
5308	50
5000	50
5477	50
5757	50
5837	50
5069	50
5098	50
5847	50
5688	50
5458	50
5391	50
5311	50
5491	50
5289	50
5641	50
5890	50
5484	50
5803	50
5895	50
5593	50
5845	50
4994	50
5382	50
5851	50
5208	50
5800	50
5203	50
5279	50
5631	50
5343	50
5942	50
5208	50
5300	50
5426	50
5738	50
5315	50
5327	50
5784	50
5555	50
5502	50
5724	50
5083	50
5389	50
5498	50
5304	50
5056	50
5606	50
5333	50
5893	50
5574	50
5445	50
