"rCRA"	"rError"
29057	20
29487	20
29077	20
29306	20
29322	20
29266	20
29497	20
29295	20
29516	20
28953	20
29081	20
29040	20
29809	20
28891	20
29315	20
29874	20
29289	20
29405	20
29244	20
29047	20
29208	20
29359	20
29200	20
28993	20
28823	20
29064	20
29115	20
29157	20
29285	20
29420	20
29648	20
29523	20
29279	20
29147	20
29419	20
29029	20
29292	20
29188	20
29409	20
28971	20
29155	20
29123	20
29499	20
29179	20
29088	20
29093	20
29888	20
29503	20
29054	20
28914	20
29573	20
29178	20
29477	20
29761	20
29248	20
28984	20
28920	20
29385	20
29606	20
29237	20
29017	20
29196	20
29055	20
29059	20
29614	20
29193	20
28829	20
29682	20
29238	20
29367	20
29512	20
29455	20
29111	20
29302	20
29345	20
28967	20
29131	20
29044	20
29303	20
29448	20
