"rCRA"	"rError"
30980	20
31096	20
30513	20
30876	20
30651	20
30673	20
30648	20
30987	20
30747	20
30801	20
31014	20
30629	20
30092	20
30534	20
30639	20
30417	20
30903	20
30978	20
30479	20
30819	20
30446	20
30337	20
31255	20
30555	20
30525	20
30181	20
30463	20
30734	20
30588	20
30527	20
30506	20
30997	20
31304	20
30578	20
30684	20
30652	20
30809	20
31224	20
30363	20
30882	20
30969	20
30552	20
30591	20
30429	20
30509	20
30411	20
30365	20
30543	20
30197	20
30358	20
30798	20
30742	20
30537	20
30165	20
31187	20
30581	20
30642	20
30728	20
30458	20
30455	20
30666	20
31041	20
30793	20
30804	20
30561	20
31105	20
31502	20
30947	20
30522	20
30597	20
30590	20
30602	20
30590	20
30673	20
31182	20
30335	20
30293	20
30422	20
30375	20
30700	20
