"rCRA"	"rError"
2944	50
3484	50
3621	50
3064	50
3065	50
2936	50
2895	50
2918	50
2969	50
3602	50
2992	50
3368	50
3275	50
2854	50
2913	50
2943	50
2932	50
3370	50
2996	50
2860	50
3027	50
2816	50
2987	50
3355	50
3561	50
3335	50
3041	50
3166	50
3661	50
2915	50
2978	50
3125	50
3120	50
3171	50
3021	50
3470	50
3253	50
3124	50
3368	50
3531	50
3033	50
3237	50
3105	50
3191	50
2857	50
3166	50
3345	50
3285	50
3540	50
3353	50
3390	50
3228	50
2979	50
2951	50
3450	50
2941	50
3021	50
3506	50
3499	50
3347	50
2930	50
3003	50
3644	50
3654	50
2870	50
3289	50
2893	50
3313	50
3415	50
3493	50
3369	50
3213	50
3337	50
2918	50
3371	50
2960	50
3537	50
3604	50
2978	50
3404	50
