"rCRA"	"rError"
4078	20
3612	20
3704	20
3652	20
3594	20
3755	20
3698	20
3916	20
4131	20
4137	20
3611	20
3561	20
4164	20
3857	20
3677	20
3615	20
3882	20
3570	20
3974	20
3789	20
3870	20
3846	20
4131	20
4087	20
3824	20
3715	20
3758	20
3572	20
3847	20
3857	20
4122	20
3665	20
4163	20
3637	20
3803	20
3726	20
3823	20
3682	20
3864	20
3888	20
3597	20
3600	20
3727	20
4025	20
4018	20
3722	20
3616	20
4037	20
3894	20
4134	20
3677	20
3575	20
3525	20
4012	20
4077	20
3670	20
3710	20
3588	20
3880	20
4140	20
3859	20
3671	20
3724	20
3686	20
3871	20
3639	20
4047	20
3570	20
3670	20
3612	20
3715	20
3798	20
4145	20
3654	20
3642	20
3874	20
3911	20
3656	20
3885	20
3742	20
