"rCRA"	"rError"
32187	50
32239	50
32140	50
31448	50
31956	50
31629	50
31343	50
31423	50
32362	50
32200	50
32186	50
32249	50
31459	50
31736	50
32448	50
32229	50
31511	50
31631	50
32384	50
32040	50
32230	50
32402	50
31238	50
32267	50
31771	50
31862	50
32164	50
31930	50
32266	50
31545	50
32242	50
32152	50
32308	50
32305	50
31397	50
31705	50
32365	50
31557	50
32033	50
31398	50
32355	50
31551	50
31712	50
32358	50
31717	50
32014	50
31847	50
32443	50
32325	50
32026	50
32288	50
31715	50
32283	50
32406	50
32143	50
32523	50
32406	50
32024	50
31317	50
32284	50
32493	50
31868	50
31351	50
32235	50
31482	50
32591	50
32337	50
32051	50
31918	50
32165	50
32052	50
32533	50
32044	50
32340	50
32554	50
32368	50
31803	50
32254	50
31741	50
32293	50
