"rCRA"	"rError"
33383	50
33341	50
33376	50
33285	50
33288	50
33522	50
33096	50
32992	50
33527	50
33361	50
33494	50
33705	50
33361	50
33403	50
33346	50
33330	50
33325	50
33288	50
33129	50
33566	50
33311	50
33520	50
33701	50
33653	50
33406	50
33440	50
33286	50
33328	50
33571	50
33284	50
33573	50
33281	50
33189	50
33317	50
33425	50
33307	50
33346	50
33319	50
33171	50
33384	50
33526	50
33420	50
33361	50
33432	50
33308	50
33353	50
33404	50
33503	50
33226	50
33446	50
33366	50
33222	50
33461	50
33299	50
33311	50
33361	50
33229	50
33446	50
33501	50
33331	50
33442	50
33454	50
33347	50
33248	50
33302	50
33317	50
33342	50
33351	50
33337	50
33416	50
33359	50
33327	50
33352	50
33351	50
33577	50
33280	50
33618	50
33361	50
33407	50
33327	50
