"rCRA"	"rError"
3612	50
3555	50
3940	50
3916	50
3783	50
3748	50
3919	50
3933	50
3562	50
3985	50
3727	50
4178	50
4018	50
3654	50
3666	50
4064	50
3915	50
3758	50
3656	50
3935	50
3730	50
3585	50
3719	50
3805	50
4023	50
3805	50
3617	50
3941	50
3773	50
3532	50
3868	50
3456	50
3517	50
3686	50
3761	50
3671	50
4064	50
4055	50
3848	50
4093	50
4163	50
3794	50
4061	50
3884	50
3380	50
4046	50
3714	50
4182	50
3557	50
3898	50
3760	50
3548	50
3811	50
3758	50
3633	50
4105	50
3473	50
4228	50
3534	50
3907	50
3573	50
3774	50
3434	50
3716	50
3436	50
3626	50
3601	50
3524	50
3508	50
4048	50
3793	50
3720	50
3692	50
3385	50
3719	50
3675	50
4005	50
3580	50
3604	50
4046	50
