"rCRA"	"rError"
33373	50
33308	50
33243	50
33585	50
33532	50
33140	50
32999	50
33232	50
33373	50
33275	50
33370	50
33530	50
33418	50
33377	50
33319	50
33373	50
32928	50
33548	50
33383	50
33413	50
32884	50
33510	50
33489	50
32951	50
33306	50
33447	50
33062	50
33180	50
33334	50
33315	50
33349	50
33394	50
33379	50
33374	50
33497	50
33107	50
32933	50
33310	50
33461	50
33475	50
33346	50
33431	50
33066	50
33511	50
32984	50
33252	50
33302	50
33093	50
33450	50
33305	50
33483	50
33041	50
33086	50
33189	50
33248	50
33038	50
33147	50
33614	50
33159	50
33357	50
33185	50
33308	50
33333	50
33339	50
33343	50
33149	50
33534	50
33417	50
33283	50
33379	50
33246	50
33283	50
33380	50
33390	50
33258	50
33407	50
33304	50
33308	50
33277	50
33104	50
