"rCRA"	"rError"
6501	50
6554	50
6287	50
5927	50
6609	50
6152	50
6232	50
6698	50
6291	50
6325	50
6041	50
6145	50
6037	50
6014	50
6582	50
6000	50
6258	50
6361	50
6058	50
6224	50
6243	50
6467	50
6668	50
6698	50
6059	50
6875	50
5864	50
6499	50
6463	50
5871	50
6738	50
6048	50
6666	50
6029	50
6673	50
6552	50
6584	50
6582	50
6421	50
6434	50
6189	50
6212	50
6672	50
6847	50
6064	50
6746	50
6589	50
6116	50
6695	50
6222	50
6722	50
6678	50
5999	50
5926	50
6082	50
6221	50
6476	50
6032	50
6006	50
6249	50
6201	50
6380	50
6457	50
6582	50
6475	50
6016	50
6509	50
6178	50
6763	50
6496	50
6691	50
5944	50
6180	50
6154	50
6407	50
6435	50
6529	50
6670	50
6171	50
6255	50
