"rCRA"	"rError"
25567	50
25491	50
26255	50
25916	50
26162	50
25710	50
25470	50
25511	50
25796	50
25467	50
25612	50
25871	50
26420	50
25353	50
26347	50
26182	50
26124	50
26307	50
26113	50
26328	50
25390	50
26068	50
25661	50
25715	50
26209	50
26314	50
25366	50
25805	50
26357	50
26412	50
25758	50
25583	50
26149	50
25910	50
26061	50
26380	50
25594	50
26293	50
26421	50
25322	50
26098	50
25957	50
26000	50
25608	50
26209	50
26069	50
25749	50
26234	50
26017	50
26113	50
26175	50
26294	50
26193	50
25916	50
26254	50
26228	50
26262	50
25318	50
25914	50
25870	50
25621	50
25424	50
26168	50
25467	50
26119	50
25242	50
26228	50
26071	50
25964	50
26074	50
25445	50
26298	50
25502	50
26006	50
25391	50
25598	50
25957	50
25539	50
26299	50
25326	50
