"rCRA"	"rError"
33500	20
33331	20
32935	20
33235	20
33420	20
32949	20
33387	20
33365	20
32986	20
33338	20
33338	20
32755	20
33266	20
32897	20
33457	20
33106	20
33075	20
33499	20
33004	20
33116	20
33087	20
33374	20
33199	20
33324	20
33244	20
33437	20
33275	20
33309	20
32987	20
33227	20
33213	20
33318	20
32896	20
33116	20
33476	20
33012	20
33235	20
33224	20
33087	20
33197	20
33139	20
33207	20
33107	20
33490	20
33140	20
33346	20
33314	20
33321	20
33387	20
32924	20
33339	20
33200	20
33268	20
33027	20
33117	20
33446	20
32973	20
33096	20
33112	20
33145	20
33365	20
33435	20
33494	20
33115	20
33215	20
33155	20
33449	20
33368	20
33336	20
33006	20
33018	20
32984	20
33444	20
33047	20
33209	20
32904	20
33300	20
33385	20
33271	20
32908	20
