"rCRA"	"rError"
8903	20
9203	20
8960	20
9253	20
9179	20
9391	20
8772	20
8914	20
8928	20
8793	20
8903	20
9092	20
8895	20
8944	20
9095	20
8751	20
8790	20
8813	20
8911	20
8753	20
8945	20
8768	20
8872	20
8769	20
9249	20
8777	20
9254	20
8899	20
8959	20
8879	20
8907	20
8858	20
8879	20
8833	20
9251	20
9238	20
9409	20
8737	20
9231	20
8778	20
8769	20
8837	20
9390	20
9187	20
8826	20
9215	20
9263	20
9297	20
9257	20
9170	20
9303	20
8861	20
8967	20
8897	20
9224	20
8847	20
8908	20
9456	20
9200	20
8735	20
8849	20
8774	20
8875	20
8807	20
8945	20
8795	20
9058	20
8871	20
9175	20
8807	20
9176	20
8779	20
9191	20
8817	20
8821	20
8823	20
8691	20
9315	20
8899	20
8829	20
