"rCRA"	"rError"
28599	50
28964	50
28798	50
28840	50
29139	50
28754	50
28979	50
29025	50
28527	50
28735	50
28858	50
29028	50
29029	50
29061	50
28968	50
29001	50
28958	50
28595	50
29427	50
28813	50
28829	50
29006	50
29160	50
29099	50
28958	50
29312	50
28984	50
28975	50
28768	50
29175	50
29193	50
28905	50
28960	50
29019	50
29174	50
29177	50
28969	50
29052	50
28791	50
29031	50
28881	50
28985	50
29063	50
29231	50
29054	50
28915	50
29362	50
29217	50
29267	50
29263	50
29073	50
28893	50
28998	50
28925	50
28907	50
28988	50
28825	50
28495	50
28784	50
29200	50
29034	50
28793	50
28896	50
29062	50
28828	50
29046	50
29039	50
28885	50
28919	50
28886	50
28870	50
29247	50
28651	50
29022	50
28937	50
28580	50
28741	50
29112	50
28966	50
28798	50
