"rCRA"	"rError"
31071	20
30561	20
31177	20
30571	20
30976	20
30365	20
30348	20
31081	20
30945	20
30349	20
30868	20
30841	20
30596	20
30983	20
31304	20
31202	20
30602	20
30812	20
30519	20
31065	20
30473	20
30487	20
31307	20
30923	20
30978	20
30966	20
30983	20
30730	20
30987	20
30905	20
30578	20
30536	20
31160	20
30668	20
30540	20
31058	20
30696	20
31465	20
30647	20
31217	20
30479	20
31026	20
30521	20
31336	20
31135	20
30756	20
30441	20
30741	20
31262	20
30611	20
30540	20
30628	20
30725	20
30748	20
30728	20
30926	20
30603	20
31294	20
30401	20
30720	20
31204	20
31246	20
30594	20
30600	20
30726	20
30373	20
31327	20
30557	20
30673	20
30587	20
30902	20
31330	20
30633	20
31422	20
30700	20
31214	20
30352	20
30920	20
30519	20
30586	20
