"rCRA"	"rError"
910	50
163	50
1123	50
250	50
728	50
1201	50
1000	50
896	50
850	50
360	50
1070	50
341	50
1308	50
1250	50
815	50
240	50
1131	50
186	50
1073	50
210	50
802	50
477	50
312	50
417	50
586	50
709	50
1294	50
630	50
700	50
503	50
419	50
566	50
254	50
486	50
952	50
1193	50
505	50
600	50
705	50
873	50
954	50
950	50
1210	50
242	50
491	50
711	50
273	50
862	50
1187	50
618	50
359	50
1088	50
1186	50
360	50
1214	50
823	50
692	50
1222	50
1296	50
788	50
794	50
314	50
423	50
510	50
1142	50
812	50
890	50
205	50
598	50
1073	50
966	50
429	50
735	50
437	50
1094	50
833	50
617	50
246	50
1146	50
492	50
