"rCRA"	"rError"
31417	50
31440	50
31619	50
31498	50
31489	50
31332	50
31685	50
31248	50
31372	50
31472	50
31163	50
31563	50
31249	50
31520	50
31737	50
31524	50
31528	50
31324	50
31649	50
31178	50
31088	50
31561	50
31042	50
31298	50
31981	50
31652	50
31065	50
31450	50
31699	50
31517	50
30719	50
31327	50
31844	50
31828	50
31390	50
31304	50
31224	50
31531	50
31434	50
31402	50
31342	50
30907	50
31201	50
31404	50
31500	50
31152	50
31397	50
31384	50
30944	50
31418	50
31521	50
31385	50
31449	50
31692	50
31255	50
31102	50
31433	50
31382	50
31704	50
31572	50
31049	50
31644	50
31481	50
31305	50
31587	50
31494	50
31511	50
31279	50
31152	50
31514	50
31319	50
31493	50
31269	50
31262	50
31101	50
31030	50
31629	50
31433	50
31282	50
31040	50
