"rCRA"	"rError"
5179	50
5285	50
5258	50
5303	50
5281	50
5328	50
5650	50
5215	50
5210	50
5962	50
5222	50
5858	50
5140	50
5665	50
5634	50
5556	50
5492	50
5896	50
5922	50
5942	50
5384	50
5216	50
5839	50
5566	50
5396	50
5847	50
5664	50
5817	50
5852	50
5745	50
5592	50
5790	50
5623	50
5758	50
5194	50
5574	50
5200	50
5270	50
5932	50
5929	50
5679	50
5323	50
5724	50
5714	50
5367	50
5246	50
5070	50
5752	50
5894	50
5572	50
5705	50
5861	50
5350	50
5590	50
5240	50
5776	50
5587	50
5808	50
5780	50
5297	50
5260	50
5309	50
5325	50
5233	50
5382	50
5747	50
5691	50
5905	50
5417	50
5246	50
5434	50
5504	50
5732	50
5259	50
5178	50
5319	50
5282	50
5388	50
5954	50
5192	50
