"rCRA"	"rError"
3426	50
3242	50
3292	50
3008	50
3520	50
3073	50
3113	50
2916	50
2972	50
3173	50
3086	50
3597	50
3004	50
3136	50
3545	50
3017	50
3082	50
3168	50
3545	50
3186	50
3110	50
3258	50
3269	50
2919	50
3508	50
3433	50
3651	50
2944	50
3061	50
3177	50
3677	50
3155	50
3166	50
3335	50
3218	50
3035	50
3381	50
3053	50
3551	50
3054	50
3379	50
3102	50
3484	50
3051	50
3268	50
3415	50
3097	50
3057	50
3062	50
2973	50
3310	50
2922	50
3324	50
2893	50
3389	50
3430	50
3297	50
3348	50
3387	50
3173	50
3355	50
3124	50
3073	50
3456	50
3565	50
3158	50
3007	50
3589	50
3546	50
3518	50
3578	50
2910	50
3224	50
3422	50
3408	50
3024	50
3410	50
3329	50
3199	50
2952	50
