"rCRA"	"rError"
299	50
907	50
350	50
236	50
1067	50
736	50
260	50
652	50
941	50
78	50
142	50
1038	50
792	50
401	50
318	50
403	50
468	50
511	50
863	50
994	50
972	50
736	50
942	50
282	50
966	50
342	50
368	50
272	50
897	50
359	50
333	50
239	50
329	50
939	50
1119	50
1145	50
122	50
359	50
324	50
288	50
1199	50
949	50
951	50
711	50
781	50
1027	50
969	50
284	50
329	50
369	50
752	50
653	50
912	50
775	50
942	50
315	50
589	50
509	50
682	50
728	50
873	50
300	50
449	50
331	50
565	50
756	50
656	50
849	50
377	50
331	50
196	50
1187	50
816	50
6	50
688	50
211	50
622	50
1063	50
983	50
643	50
