"rCRA"	"rError"
28923	20
28748	20
29120	20
29100	20
29208	20
28715	20
29090	20
29068	20
29344	20
28940	20
28860	20
29054	20
29106	20
29011	20
28985	20
29165	20
28874	20
29005	20
29030	20
29010	20
28994	20
28915	20
28979	20
29393	20
29090	20
29169	20
29317	20
29036	20
28922	20
28756	20
29238	20
28966	20
29057	20
29252	20
29100	20
29152	20
29544	20
29162	20
28975	20
28687	20
28971	20
29323	20
28862	20
28959	20
29246	20
28787	20
28907	20
29095	20
28907	20
29316	20
29015	20
29248	20
28683	20
28983	20
29104	20
29309	20
28986	20
29055	20
29158	20
29223	20
29267	20
29228	20
28825	20
28986	20
29269	20
29165	20
28750	20
29260	20
28829	20
29027	20
28960	20
28938	20
29001	20
28947	20
28976	20
28851	20
29332	20
29302	20
28691	20
28941	20
