"rCRA"	"rError"
30368	20
31012	20
31114	20
30861	20
30148	20
30617	20
30894	20
30518	20
30478	20
30476	20
30744	20
30807	20
30570	20
30941	20
30355	20
30069	20
30446	20
30073	20
30627	20
30853	20
31052	20
30750	20
30367	20
30767	20
30428	20
30070	20
30515	20
30701	20
30697	20
30381	20
30635	20
30310	20
30541	20
30834	20
30681	20
30520	20
30994	20
31051	20
31024	20
30608	20
30456	20
30584	20
30823	20
30289	20
30599	20
30743	20
30639	20
30760	20
30960	20
30871	20
30500	20
30654	20
30753	20
30643	20
30682	20
31030	20
30691	20
31237	20
30600	20
30600	20
30183	20
30500	20
30998	20
30682	20
30557	20
31027	20
30681	20
30731	20
30597	20
30628	20
30531	20
30280	20
30101	20
30771	20
30558	20
30629	20
30532	20
30541	20
31143	20
30593	20
