"rCRA"	"rError"
3547	50
3459	50
3189	50
3375	50
3144	50
3410	50
3336	50
3760	50
3595	50
3527	50
3161	50
3453	50
3336	50
3249	50
3521	50
3062	50
2955	50
3038	50
3429	50
3425	50
3026	50
3356	50
3420	50
3100	50
3389	50
2927	50
3288	50
3489	50
3213	50
3537	50
3130	50
3355	50
3218	50
3004	50
3514	50
2963	50
2923	50
3532	50
3343	50
3757	50
3371	50
3543	50
3480	50
3485	50
3162	50
3092	50
3181	50
3538	50
3434	50
3203	50
3358	50
3558	50
3565	50
3225	50
3222	50
2942	50
3087	50
3588	50
3486	50
3051	50
3198	50
3423	50
2967	50
3771	50
2978	50
3549	50
3280	50
3459	50
3279	50
3061	50
3319	50
3112	50
2974	50
3072	50
3592	50
3448	50
3527	50
3537	50
3339	50
3052	50
