"rCRA"	"rError"
29098	20
29448	20
29377	20
29357	20
28885	20
28991	20
29139	20
29156	20
28949	20
29032	20
29459	20
28878	20
29062	20
29030	20
28953	20
29714	20
29401	20
29008	20
29974	20
29533	20
29139	20
29049	20
29345	20
29733	20
29111	20
29052	20
29025	20
29156	20
29285	20
28959	20
28939	20
29054	20
28939	20
28993	20
29124	20
29436	20
29030	20
29397	20
29381	20
29475	20
29035	20
29392	20
28792	20
28898	20
28801	20
29031	20
28934	20
29101	20
29739	20
29557	20
29194	20
29141	20
29023	20
28991	20
29085	20
28843	20
29152	20
29968	20
29701	20
28901	20
29646	20
29196	20
28959	20
28779	20
28984	20
29083	20
29086	20
29431	20
29300	20
28917	20
29080	20
29107	20
29347	20
29372	20
29425	20
29296	20
28987	20
29055	20
29077	20
29143	20
