"rCRA"	"rError"
27501	20
26589	20
27612	20
27497	20
26447	20
26906	20
26789	20
26236	20
26475	20
26509	20
26529	20
26908	20
26666	20
26438	20
27449	20
26373	20
26291	20
26529	20
26678	20
26738	20
26236	20
26248	20
27605	20
26229	20
27217	20
26169	20
27348	20
26378	20
26377	20
27139	20
27053	20
26550	20
26542	20
27458	20
27581	20
27022	20
27591	20
26347	20
27502	20
27421	20
26395	20
26727	20
26303	20
27586	20
27484	20
26366	20
27432	20
26263	20
27489	20
26374	20
26501	20
26291	20
27457	20
26474	20
27252	20
27189	20
27458	20
26427	20
27487	20
27424	20
26976	20
26513	20
27228	20
27297	20
27534	20
26777	20
26662	20
26345	20
26238	20
27445	20
26550	20
26482	20
26287	20
27255	20
27521	20
26244	20
27225	20
27031	20
27037	20
27692	20
