"rCRA"	"rError"
33250	50
33303	50
33118	50
33075	50
33160	50
32565	50
32590	50
32396	50
32898	50
32866	50
32976	50
33097	50
33095	50
32776	50
33060	50
33233	50
32876	50
32378	50
32514	50
33149	50
33316	50
32849	50
32807	50
33267	50
32597	50
32541	50
33110	50
32804	50
32965	50
32482	50
33014	50
33355	50
32859	50
32850	50
33016	50
33074	50
32442	50
32898	50
32562	50
32813	50
32795	50
32654	50
33257	50
32390	50
32659	50
32677	50
32909	50
32709	50
33327	50
32588	50
33270	50
32439	50
32744	50
33071	50
33124	50
32257	50
32894	50
33015	50
33457	50
32698	50
33062	50
32942	50
33000	50
32734	50
32716	50
32723	50
32589	50
33048	50
33064	50
33173	50
32581	50
32851	50
33331	50
33009	50
33091	50
32516	50
32801	50
32923	50
32722	50
33015	50
