"rCRA"	"rError"
6125	20
6162	20
6645	20
6200	20
6891	20
6132	20
6134	20
6884	20
5999	20
6821	20
6574	20
6665	20
6146	20
6588	20
6160	20
6182	20
6470	20
6057	20
6425	20
6152	20
7040	20
6449	20
6499	20
6752	20
6634	20
6720	20
6064	20
6253	20
6083	20
6142	20
6121	20
6146	20
6610	20
6161	20
6904	20
6598	20
6173	20
6177	20
6387	20
6193	20
6579	20
6285	20
6867	20
6165	20
6611	20
6149	20
6074	20
5947	20
6744	20
6896	20
6164	20
6416	20
6441	20
6603	20
6393	20
6318	20
6572	20
6454	20
6101	20
6624	20
6391	20
6257	20
6595	20
6028	20
6320	20
6905	20
6379	20
6106	20
6771	20
6929	20
6731	20
6057	20
6300	20
6964	20
6925	20
6049	20
6621	20
6782	20
6154	20
6759	20
