"rCRA"	"rError"
8901	50
8712	50
8662	50
8747	50
8902	50
8908	50
8779	50
9233	50
8955	50
8624	50
8811	50
8647	50
8617	50
8784	50
8900	50
8604	50
8471	50
8719	50
8404	50
8474	50
8290	50
8855	50
8964	50
8853	50
8907	50
8446	50
8350	50
8400	50
8786	50
8901	50
8879	50
8841	50
8948	50
9012	50
8822	50
8683	50
8729	50
8349	50
8773	50
8459	50
8791	50
8484	50
8709	50
8672	50
8553	50
8815	50
8291	50
8935	50
8946	50
8464	50
8741	50
8673	50
8446	50
8847	50
8870	50
8387	50
8411	50
8506	50
8791	50
8293	50
8715	50
8597	50
8926	50
8890	50
8971	50
8754	50
8517	50
8852	50
8840	50
8805	50
8899	50
8952	50
8789	50
8753	50
8829	50
8693	50
9082	50
8794	50
8357	50
8782	50
