"rCRA"	"rError"
4144	50
4350	50
4330	50
4444	50
3927	50
4403	50
4162	50
4198	50
4435	50
4416	50
3830	50
3690	50
4286	50
4095	50
4006	50
4292	50
4153	50
4297	50
3966	50
3896	50
3822	50
4135	50
4157	50
4218	50
4416	50
3998	50
3828	50
4106	50
3748	50
4027	50
4077	50
3837	50
3660	50
4262	50
4036	50
4346	50
3908	50
4035	50
3903	50
4371	50
3983	50
4030	50
3936	50
4040	50
3896	50
4155	50
4356	50
4191	50
3977	50
4262	50
3865	50
3806	50
3893	50
4176	50
3861	50
3829	50
4430	50
3662	50
4444	50
3852	50
4023	50
3816	50
4228	50
4181	50
3860	50
4196	50
3910	50
4090	50
4140	50
3795	50
3737	50
4118	50
3804	50
3781	50
4215	50
4153	50
3742	50
4408	50
3827	50
4268	50
