"rCRA"	"rError"
26114	20
26306	20
26357	20
26366	20
26221	20
26232	20
25891	20
26085	20
26488	20
25724	20
26396	20
26134	20
26334	20
26174	20
26569	20
26273	20
26679	20
26386	20
26360	20
25975	20
25869	20
26101	20
25890	20
26263	20
26679	20
26003	20
26096	20
26354	20
26314	20
26391	20
25821	20
26191	20
26269	20
26162	20
26149	20
26093	20
26150	20
26584	20
26190	20
26449	20
26405	20
26475	20
25547	20
26233	20
25732	20
26087	20
26472	20
25637	20
26150	20
26393	20
26274	20
26343	20
26339	20
26018	20
25741	20
25935	20
25866	20
26585	20
26303	20
26221	20
25952	20
26024	20
26362	20
26312	20
25801	20
26116	20
26205	20
26401	20
26370	20
26229	20
25861	20
26041	20
25637	20
26308	20
26441	20
26087	20
26543	20
26340	20
26051	20
25807	20
