"rCRA"	"rError"
30440	50
30321	50
30494	50
30689	50
30430	50
29969	50
30388	50
30080	50
30504	50
30026	50
30535	50
30507	50
29888	50
29759	50
29783	50
30039	50
30847	50
29570	50
29732	50
30540	50
29813	50
30086	50
29642	50
30144	50
30345	50
30279	50
30466	50
30526	50
30373	50
29875	50
29929	50
29855	50
30678	50
29599	50
30890	50
30490	50
30522	50
30548	50
29971	50
30657	50
30511	50
30513	50
29849	50
30648	50
30615	50
30433	50
30296	50
30301	50
29514	50
30018	50
30541	50
30416	50
30597	50
30298	50
30680	50
30220	50
30313	50
30144	50
30042	50
30183	50
30605	50
29483	50
30774	50
30407	50
29757	50
30101	50
30586	50
29725	50
30549	50
30614	50
29926	50
30588	50
30065	50
30548	50
30452	50
29677	50
30707	50
30559	50
30580	50
30673	50
