"rCRA"	"rError"
7750	20
7997	20
7827	20
8089	20
7769	20
8001	20
7554	20
7968	20
7599	20
7317	20
7712	20
7724	20
7870	20
7759	20
7977	20
7905	20
7567	20
7679	20
7673	20
7415	20
7967	20
7907	20
8096	20
7666	20
7419	20
7959	20
7507	20
8217	20
7456	20
7922	20
7877	20
7620	20
7927	20
7689	20
7779	20
8144	20
7835	20
7921	20
7499	20
8137	20
7989	20
7957	20
7599	20
7320	20
7439	20
8086	20
7916	20
7742	20
7287	20
7970	20
7951	20
7898	20
7841	20
7474	20
7824	20
7953	20
7435	20
7918	20
7735	20
8023	20
8050	20
7847	20
7676	20
7928	20
7978	20
7986	20
8035	20
7375	20
7741	20
7658	20
8027	20
7491	20
7447	20
8060	20
7932	20
7959	20
7380	20
7462	20
7787	20
7723	20
