"rCRA"	"rError"
3590	20
3660	20
3302	20
3228	20
3317	20
3704	20
3649	20
3480	20
3868	20
3436	20
3711	20
3679	20
3332	20
3382	20
3631	20
3184	20
3066	20
3264	20
3764	20
3820	20
3299	20
3816	20
3627	20
3600	20
3360	20
3417	20
3740	20
3414	20
3313	20
3110	20
3478	20
3032	20
3550	20
3292	20
3529	20
3243	20
3653	20
3084	20
3794	20
3785	20
3804	20
3179	20
3617	20
3318	20
3833	20
3393	20
3814	20
3739	20
3195	20
3727	20
3382	20
3687	20
3685	20
3785	20
3650	20
3686	20
3379	20
3300	20
3807	20
3183	20
3068	20
3234	20
3228	20
3371	20
3350	20
3495	20
3725	20
3780	20
3330	20
3587	20
3671	20
3399	20
3223	20
3235	20
3352	20
3162	20
3394	20
3626	20
3837	20
3224	20
