"rCRA"	"rError"
33491	50
33823	50
33738	50
33777	50
33804	50
33419	50
33333	50
34029	50
33727	50
33442	50
33882	50
34031	50
33593	50
33821	50
33577	50
33577	50
33568	50
33587	50
33708	50
33372	50
33569	50
33828	50
33782	50
33966	50
33597	50
33640	50
33725	50
33503	50
33543	50
34201	50
33967	50
33708	50
34114	50
33504	50
33983	50
33534	50
34344	50
33568	50
34184	50
33608	50
33750	50
33441	50
33812	50
33823	50
33604	50
33360	50
33915	50
34358	50
33800	50
33672	50
33622	50
33658	50
33591	50
33650	50
33921	50
33911	50
33376	50
33946	50
33618	50
33932	50
33585	50
33607	50
33803	50
34110	50
33422	50
33712	50
33528	50
33458	50
33447	50
34187	50
33748	50
33357	50
33498	50
34022	50
34123	50
33896	50
33251	50
33803	50
33930	50
33575	50
