"rCRA"	"rError"
2455	50
2424	50
2702	50
2392	50
2348	50
2833	50
2231	50
2470	50
2392	50
2886	50
2350	50
2907	50
2949	50
2375	50
2503	50
2878	50
2510	50
2782	50
2305	50
2758	50
2970	50
2911	50
2830	50
2404	50
2481	50
2653	50
2389	50
2904	50
2467	50
2352	50
2395	50
2478	50
2669	50
2480	50
2792	50
2483	50
2993	50
2472	50
2670	50
2487	50
2860	50
2466	50
3004	50
2928	50
2241	50
2301	50
2765	50
2644	50
2874	50
2874	50
2461	50
2835	50
2849	50
2902	50
2450	50
2532	50
2356	50
2837	50
2872	50
2428	50
2825	50
2990	50
2946	50
2918	50
2520	50
2699	50
2889	50
2428	50
2400	50
2894	50
2999	50
2345	50
2469	50
2787	50
2525	50
2757	50
2432	50
2929	50
2304	50
2332	50
