"rCRA"	"rError"
6902	20
6762	20
6860	20
7498	20
7029	20
7349	20
6917	20
7460	20
6929	20
7512	20
7049	20
7081	20
6970	20
7106	20
7650	20
6881	20
7021	20
6779	20
7607	20
7031	20
7005	20
6959	20
7452	20
7154	20
6917	20
7268	20
7206	20
6784	20
7181	20
7288	20
7007	20
7165	20
7417	20
7165	20
7429	20
7308	20
7275	20
7432	20
7434	20
7313	20
6888	20
7301	20
7152	20
7578	20
7305	20
7688	20
7447	20
7682	20
7356	20
7270	20
7566	20
7026	20
7430	20
6993	20
7414	20
7286	20
7365	20
7290	20
7101	20
7358	20
7437	20
7299	20
7251	20
7459	20
7429	20
7688	20
7583	20
7297	20
7432	20
7172	20
7411	20
7370	20
7299	20
7471	20
7321	20
6998	20
6898	20
7051	20
7280	20
6866	20
