"rCRA"	"rError"
8291	20
7946	20
7688	20
7925	20
7941	20
7996	20
7480	20
7443	20
7437	20
8083	20
7959	20
7936	20
7450	20
7629	20
7935	20
7702	20
7501	20
8229	20
7970	20
7964	20
7949	20
7429	20
7773	20
7697	20
7938	20
7858	20
7964	20
7503	20
7509	20
7620	20
7723	20
7787	20
7604	20
7482	20
7946	20
7830	20
8169	20
7997	20
8102	20
7946	20
8141	20
7986	20
7933	20
7962	20
8181	20
7425	20
7645	20
7670	20
7973	20
7940	20
7939	20
7903	20
8127	20
7412	20
8015	20
7890	20
7904	20
7519	20
7901	20
8002	20
7446	20
7956	20
7857	20
8053	20
7708	20
7911	20
7492	20
8192	20
7772	20
7715	20
7805	20
8205	20
7451	20
7955	20
7988	20
7854	20
8055	20
7910	20
7974	20
7464	20
