"rCRA"	"rError"
34381	50
34487	50
34212	50
34327	50
34276	50
33639	50
34041	50
34184	50
34641	50
34567	50
34261	50
34543	50
34722	50
34176	50
34226	50
34235	50
34731	50
34740	50
34766	50
34102	50
34450	50
34087	50
33985	50
34733	50
34180	50
34310	50
34402	50
33386	50
34742	50
34615	50
33736	50
34158	50
34140	50
34519	50
33900	50
33405	50
34788	50
33957	50
33802	50
34559	50
34363	50
34245	50
34139	50
33879	50
33631	50
33825	50
34531	50
34307	50
33718	50
34612	50
34598	50
34132	50
34462	50
34772	50
34322	50
34449	50
33974	50
34314	50
33901	50
33983	50
34608	50
34690	50
34565	50
34039	50
34760	50
34025	50
34760	50
34328	50
33639	50
34477	50
34307	50
34517	50
33882	50
34444	50
34160	50
34228	50
34148	50
34515	50
34640	50
33992	50
