"rCRA"	"rError"
28523	50
28347	50
28728	50
28846	50
28514	50
28596	50
28244	50
28717	50
28415	50
28364	50
28843	50
28602	50
28424	50
28407	50
28887	50
28703	50
28593	50
28446	50
28713	50
28414	50
28567	50
28695	50
28567	50
28387	50
28826	50
28680	50
28382	50
28496	50
28110	50
28497	50
28532	50
28331	50
28581	50
28553	50
28442	50
28470	50
28709	50
28422	50
28488	50
28703	50
28454	50
28866	50
28709	50
28616	50
28630	50
28699	50
28839	50
28985	50
28624	50
28268	50
28548	50
28600	50
28470	50
28504	50
28947	50
28307	50
28753	50
28235	50
28533	50
28473	50
28964	50
28328	50
28470	50
28310	50
28539	50
28852	50
28406	50
28261	50
28425	50
28115	50
28647	50
28237	50
28362	50
28218	50
28988	50
28424	50
28981	50
28643	50
28541	50
28703	50
