"rCRA"	"rError"
29468	20
29756	20
29141	20
29813	20
29101	20
29852	20
30039	20
29319	20
29631	20
29979	20
29686	20
29941	20
29950	20
29517	20
29938	20
29844	20
29404	20
29971	20
29737	20
29174	20
29532	20
28958	20
29147	20
29103	20
29208	20
29386	20
29017	20
29436	20
29333	20
30091	20
29960	20
29273	20
29961	20
29242	20
29170	20
29574	20
30090	20
28987	20
29112	20
29940	20
29225	20
29345	20
29444	20
29147	20
29542	20
29399	20
29933	20
29002	20
29086	20
29574	20
29257	20
30219	20
29455	20
29366	20
29083	20
29524	20
29382	20
29204	20
29275	20
29840	20
29197	20
29828	20
29014	20
29882	20
29904	20
29678	20
30118	20
29791	20
29187	20
29090	20
29060	20
29258	20
29603	20
30041	20
29229	20
29385	20
29395	20
29240	20
29613	20
29979	20
