"rCRA"	"rError"
33692	50
33837	50
33559	50
33625	50
33305	50
33430	50
33429	50
33591	50
33447	50
33658	50
33907	50
33538	50
33388	50
33661	50
33567	50
33569	50
33420	50
33333	50
33573	50
33564	50
33357	50
33469	50
33415	50
33433	50
33401	50
33362	50
33612	50
33533	50
33533	50
33445	50
33457	50
33273	50
33691	50
33349	50
33408	50
33424	50
33675	50
33587	50
33461	50
33419	50
33724	50
33875	50
33492	50
33481	50
33445	50
33521	50
33705	50
33545	50
33452	50
33879	50
33311	50
33572	50
33516	50
33711	50
33488	50
33476	50
33612	50
33703	50
33389	50
33625	50
33533	50
33893	50
33416	50
33961	50
33390	50
33522	50
33423	50
33555	50
33617	50
33539	50
33807	50
33560	50
33674	50
33732	50
33693	50
33626	50
33669	50
33532	50
33725	50
33535	50
