"rCRA"	"rError"
6178	50
6686	50
6145	50
6096	50
6341	50
6481	50
6129	50
6690	50
6602	50
6316	50
6876	50
6431	50
6853	50
6002	50
6133	50
6696	50
6153	50
6164	50
6453	50
6421	50
6317	50
6185	50
7034	50
6760	50
6225	50
6290	50
6193	50
6088	50
6576	50
6338	50
6932	50
6786	50
6900	50
6362	50
6431	50
6271	50
6195	50
6234	50
6283	50
6107	50
6298	50
6272	50
6233	50
6663	50
6452	50
6682	50
6127	50
6607	50
6949	50
6303	50
6879	50
6680	50
6213	50
6874	50
6429	50
6221	50
6059	50
6929	50
6434	50
6278	50
6312	50
6369	50
6669	50
6148	50
6129	50
6657	50
6297	50
6804	50
6896	50
6499	50
6268	50
6144	50
6403	50
6227	50
6949	50
6656	50
6272	50
6270	50
6784	50
6128	50
