"rCRA"	"rError"
5293	20
4873	20
5335	20
5072	20
4851	20
5402	20
5291	20
4976	20
4770	20
5286	20
5366	20
4725	20
5092	20
5297	20
5307	20
5325	20
5401	20
4779	20
5023	20
5260	20
5188	20
4725	20
5096	20
5107	20
5430	20
4774	20
5070	20
5127	20
5162	20
4802	20
4982	20
4762	20
5050	20
5094	20
5294	20
5384	20
5246	20
5408	20
5416	20
5243	20
5232	20
5322	20
5222	20
5518	20
5250	20
5293	20
4795	20
5003	20
5070	20
4952	20
4962	20
4811	20
4704	20
5334	20
5159	20
5323	20
5419	20
5645	20
4823	20
5640	20
5142	20
4995	20
4947	20
4956	20
5290	20
5351	20
5049	20
4914	20
5244	20
5051	20
5070	20
5014	20
4998	20
5240	20
5179	20
4700	20
5593	20
4729	20
5072	20
5067	20
