"rCRA"	"rError"
653	20
906	20
463	20
869	20
252	20
164	20
969	20
194	20
631	20
641	20
113	20
379	20
124	20
436	20
864	20
453	20
1095	20
1122	20
100	20
393	20
802	20
1160	20
118	20
307	20
1181	20
151	20
1017	20
138	20
1109	20
233	20
1212	20
958	20
364	20
197	20
956	20
82	20
959	20
661	20
879	20
1095	20
379	20
445	20
967	20
335	20
336	20
206	20
158	20
454	20
655	20
395	20
179	20
988	20
635	20
943	20
332	20
796	20
315	20
514	20
1078	20
420	20
158	20
668	20
895	20
616	20
173	20
317	20
570	20
1109	20
1024	20
338	20
335	20
906	20
934	20
126	20
954	20
1092	20
269	20
574	20
851	20
1144	20
