"rCRA"	"rError"
2466	50
2536	50
2850	50
2881	50
2833	50
2809	50
2720	50
3099	50
2839	50
2867	50
2564	50
2934	50
2968	50
2473	50
2621	50
2514	50
2787	50
2446	50
2950	50
2464	50
2498	50
2792	50
2953	50
2516	50
2552	50
2431	50
2716	50
2748	50
2392	50
3005	50
2570	50
2472	50
2453	50
2677	50
3027	50
3171	50
2496	50
3032	50
3008	50
2833	50
2502	50
2439	50
2496	50
2658	50
2771	50
2912	50
2890	50
2432	50
2762	50
2518	50
2405	50
2535	50
2868	50
2953	50
3049	50
2386	50
2867	50
2789	50
2537	50
3015	50
2686	50
2919	50
3112	50
2881	50
2592	50
2746	50
2716	50
2953	50
2793	50
2866	50
2770	50
2492	50
2607	50
2758	50
2528	50
2484	50
2583	50
2593	50
2881	50
2565	50
