"rCRA"	"rError"
30625	20
31237	20
30958	20
31463	20
31632	20
31151	20
31437	20
31192	20
30708	20
31320	20
31099	20
31069	20
30664	20
30892	20
31408	20
31425	20
30968	20
31261	20
31490	20
30464	20
31534	20
30609	20
31321	20
30678	20
30949	20
30673	20
30973	20
31438	20
31380	20
30505	20
31438	20
30910	20
31344	20
31346	20
30888	20
31249	20
31011	20
31265	20
31186	20
30622	20
31265	20
31306	20
30671	20
31546	20
31367	20
30592	20
31249	20
31178	20
31074	20
30601	20
30720	20
31364	20
31112	20
31271	20
31023	20
30528	20
31504	20
30797	20
30896	20
30634	20
30681	20
31260	20
31417	20
31375	20
31460	20
31543	20
31361	20
30499	20
31127	20
31093	20
30640	20
30756	20
31357	20
31091	20
31311	20
30978	20
31385	20
31180	20
31270	20
31079	20
